id,created_at,text,retweet_count
1246964686588768256,2020-04-06 00:55:23,"RT @marcmhoward: The message in these stories is that we need to HUMANIZE incarcerated people. If we care about them as human beings, we wi…",94
1246964580930039808,2020-04-06 00:54:58,"RT @oxygen: For Momolu Stewart, justice meant a second chance at life, and thanks to @KimKardashian West and her team, he was able to get t…",72
1246961173347459073,2020-04-06 00:41:25,RT @kkkkkathleen: just when I thought I couldn’t be obsessed with @KimKardashian more #KKWTheJusticeProject,40
1246961032972533760,2020-04-06 00:40:52,"RT @oxygen: “These are not animals. These are human beings.” -Michael Plummer, incarcerated 

Have you heard of Momolu Stewart’s case befor…",59
1246960679107489792,2020-04-06 00:39:27,RT @JKimYeWest: This is a whole new Kim we’ve never seen an in-depth look of before. Her heart is SO BIG for doing this. #KKWTheJusticeProj…,35
1246960366761861120,2020-04-06 00:38:13,Love you Brit! https://t.co/mWc2bGFo3q,44
1246960277226061825,2020-04-06 00:37:52,RT @itsKELSEYtho: I love this side of Kim we are seeing! #KKWTheJusticeProject,39
1246955808014778368,2020-04-06 00:20:06,🙏🏼 https://t.co/MBiIhSRtTx,37
1246955679828430849,2020-04-06 00:19:36,🤍✨ https://t.co/ZgVWYBr0XW,42
1246955405156077568,2020-04-06 00:18:30,🤍🤍🤍 https://t.co/Mj1tvh147L,43
1246953794845302785,2020-04-06 00:12:06,"RT @EdyHaney: Despite having heard the stories in #KKWTheJusticeProject many times before, it’s impossible not to feel the pain, anguish, a…",43
1246953670756814848,2020-04-06 00:11:37,"RT @HollywoodLife: Ahead of tonight's #KKWTheJusticeProject, we caught up with @kimkardashian's mentor! https://t.co/wGzDQ4Hu61",48
1246953563705638912,2020-04-06 00:11:11,"RT @gotmulka: #ICYMI ⁦@KimKardashian⁩ On Sentencing In America ""What Really I Think Gets To Me Is The Mandatory Sentencing Laws"" | #KKWTheJ…",37
1246953223245557760,2020-04-06 00:09:50,Thank you 🤍⚖️ https://t.co/vKSIULrz4I,52
1246952981800472576,2020-04-06 00:08:52,RT @kimrobin73: This poor girl was trying to escape and she was used again! Bless you for bringing this story forward @KimKardashian #KKWTh…,21
1246949549920280577,2020-04-05 23:55:14,RT @MyleezaKardash: This shows how childhood trauma plays and impact on your life forever 🥺 #KKWTheJusticeProject,65
1246948499809120256,2020-04-05 23:51:04,!!!!!! Absolutely NOT!!!!! https://t.co/e2kqMrWHyf,54
1246948395370967040,2020-04-05 23:50:39,"RT @cut_50: By humanizing the experiences that lead people to prison, we're able to transform that ways that our society looks at punishmen…",59
1246947533730934784,2020-04-05 23:47:13,RT @PoliSciSav: Kim is reminding me exactly why I’m applying to law school in the fall. We need compassionate and committed individuals to…,70
1246947503276056581,2020-04-05 23:47:06,Imagine being Alexis Martin and having the dna evidence to convict her rapist but he was found not guilty and feeling with evidence you are still not heard #KKWTheJusticeProject,181
1246947192490708992,2020-04-05 23:45:52,Thank you for being such a big part of The Justice Project and teaching me so much! https://t.co/TWyvD0OMbZ,42
1246947059350945793,2020-04-05 23:45:20,RT @KimKsthetic: Ok Kim’s narrating voice is soothing!! #KKWTheJusticeProject,25
1246946946893221888,2020-04-05 23:44:53,Just wait.......... https://t.co/ExNCO5PJbQ,201
1246946781306310657,2020-04-05 23:44:14,RT @cut_50: Most women behind bars are incarcerated for low-level crimes that could better be addressed by counseling and community based r…,29
1246946547058610179,2020-04-05 23:43:18,"RT @cut_50: Our co-founder @JessicaJackson and Senior Counsel @EdyHaney began working with @KimKardashian in 2018. Together, they have foun…",37
1246946435066499072,2020-04-05 23:42:51,I had the opportunity to sit down and talk to Alexis Martin who had been sex trafficked at 14. Tune into the Justice Project on @oxygen to hear her story,100
1246945275526037504,2020-04-05 23:38:15,RT @makenzynicole: Our justice system is so upside down. You are the bomb for using your power to bring these things too light. Poor senten…,64
1246945210036187139,2020-04-05 23:37:59,Thank you!!! https://t.co/N4IWQ302VJ,59
1246945162120462336,2020-04-05 23:37:48,"RT @oxygen: “You called out for help  from the authorities, from the people that could have protected you. And they didn’t.” - @KimKardashi…",45
1246941760745435137,2020-04-05 23:24:17,🤍 https://t.co/JwqcOU1J6S,39
1246941366237548545,2020-04-05 23:22:43,@rodashian @AliceMarieFree She got LIFE plus 25 years with NO parole,2
1246940463346507777,2020-04-05 23:19:08,Dawn Jackson’s story breaks my heart. #KKWTheJusticeProject,92
1246939420634148864,2020-04-05 23:14:59,RT @Closer2Reality: Not even 10 minutes in and this is so touching. Thank you @KimKardashian for using your platform in hopes of a much nee…,82
1246939343156957185,2020-04-05 23:14:41,RT @jujubabe__: @KimKardashian This is exactly what the world needs...to be educated on things that are going wrong that we can help fix! T…,18
1246939238462976000,2020-04-05 23:14:16,RT @niamreagan: .@KimKardashian thank you for being a voice for people who aren’t being heard. #KKWTheJusticeProject,48
1246939221941616641,2020-04-05 23:14:12,"RT @kkwantho: @KimKardashian @oxygen I’m so so proud of you, and I’m watching! #KKWTheJusticeProject",9
1246939062042148864,2020-04-05 23:13:34,I LOVE IT https://t.co/tNEF7qLlGs,372
1246937838207135744,2020-04-05 23:08:42,LOL  🤍🤍🤍 https://t.co/VscYE0TYFj,39
1246937746444144640,2020-04-05 23:08:20,I had to start off the project with @AliceMarieFree to share a deeper look into what harsh sentences can really do to families. #KKWTheJusticeProject,91
1246937362719899648,2020-04-05 23:06:48,"RT @KKWFORMATION: Live tweet with Mrs. West during the premiere of her @Oxygen documentary, Kim Kardashian West: The Justice Project, NOW!…",38
1246937293882945536,2020-04-05 23:06:32,RT @KimKsthetic: Wow Alice really was just the phone mule and got life PLUS 25yrs is crazy and sad! #KKWTheJusticeProject,20
1246937268683591680,2020-04-05 23:06:26,RT @khloekardashian: #KKWTheJusticeProject,153
1246936082597449729,2020-04-05 23:01:43,"RT @oxygen: “It’s time to make a change.” - @KimKardashian West

Kim Kardashian West: The Justice Project starts NOW on @Oxygen. Are you wa…",152
1246935655709462529,2020-04-05 23:00:01,East Coast Tune into @oxygen The Justice Project starts now!!!! I will be live tweeting with you!,95
1246920316460433408,2020-04-05 21:59:04,"1 Hour to go!!! My new documentary #KKWTheJusticeProject 
premieres TONIGHT at 7/6c on @Oxygen. https://t.co/Sfc1HPJVy7",236
1246895705509199873,2020-04-05 20:21:17,RT @MsBKB: The human element is often ignored but so critical to drive impactful change. Tune in tonight to see the heartbeats behind the n…,60
1246889838109958144,2020-04-05 19:57:58,"Hi guys! Did you know that select subscribers of @ATT, @NCTCtweets, @Verizon, @DISH, and @CoxComm can access @Oxygen from now through 4/20? Head to https://t.co/72IuC9XLSq to learn how to watch in your area and tune in for #KKWTheJusticeProject TONIGHT at 7/6c.",63
1246875293551296514,2020-04-05 19:00:10,Tonight’s the night! My documentary #KKWTheJusticeProject premieres at 7/6c on @Oxygen. I can’t wait for you guys to see it and let me know what you think. https://t.co/OWdBtsc0r0,337
1246857356232790016,2020-04-05 17:48:53,"RT @AliceMarieFree: Tune in tonight @oxygen at 7ET and watch the premiere of @KimKardashian’s ‘The Justice Project.’

Get inside stories be…",185
1246841118580453376,2020-04-05 16:44:22,"RT @marcmhoward: TONIGHT is the premiere of the powerful 2-hr doc “@KimKardashian West: The Justice Project”

It includes extensive coverag…",109
1246833058919088129,2020-04-05 16:12:20,Get back to basics with @SKIMS Smooth Essentials — a curated collection of super smooth styles with a second-skin fit. Shop SKIMS Smooth Essentials in 5 tonal shades and in sizes XXS - 4X on April 8 at 9AM PST / 12PM EST exclusively at https://t.co/Qsy51Sl2Sd. https://t.co/rPAwqYyfWq,115
1246832810025005056,2020-04-05 16:11:21,I’m wearing the @SKIMS Smooth Essentials Tank and Boy Short in Sienna  — part of the SKIMS Smooth Essentials collection launching April 8 exclusively at https://t.co/Qsy51Sl2Sd. https://t.co/RMus8BUJjw,145
1246819686882435073,2020-04-05 15:19:12,RT @KrisJenner: Can’t wait to watch tonight! @kimkardashian’s #KKWTheJusticeProject premieres TONIGHT at 7/6c only on @Oxygen! #proudmama h…,272
1246802048672292864,2020-04-05 14:09:07,RT @oxygen: Are you ready? #KKWTheJusticeProject with @KimKardashian West premieres TONIGHT at 7/6c only on @Oxygen! https://t.co/eUy90eb1zj,213
1246802034474594305,2020-04-05 14:09:04,RT @KKWMAFIA: Join Kim Kardashian West on the journey to end America’s mass incarceration problem and unlock hope for those who need it mos…,103
1246620036950888448,2020-04-05 02:05:52,"RT @cut_50: Their stories are greater than their sentence. @KimKardashian West's two-hour documentary
#KKWTheJusticeProject premieres Sunda…",62
1246591072328876033,2020-04-05 00:10:46,🤍🤍🤍 https://t.co/tpNXlJOzGI,147
1246577830806372352,2020-04-04 23:18:09,This pic is old but one thing I am doing during this time is practicing hair styles on my girls!  Something we are doing tonight is getting flash lights and frog watching. There are so many in our backyard at night! 🐸 I will try to post pics if we spot any on my stories! https://t.co/ejBIbINsHP,627
1246528626864070656,2020-04-04 20:02:38,RT @skims: .@KimKardashian wears the Smooth Essentials Tank and Boy Short in Sienna  — part of the SKIMS Smooth Essentials collection launc…,71
1246497133345333255,2020-04-04 17:57:30,It’s time to make a change. Join us in the fight to end America’s mass incarceration problem. My new documentary #KKWTheJusticeProject premieres this Sunday at 7/6c on @Oxygen. https://t.co/2CudfAwjY7,477
1246463488127643651,2020-04-04 15:43:48,"RT @maddiecarlisle2: When @maybealexislost interviews @KimKardashian you have to click, sorry, I don't make the rules!

https://t.co/CeVMT2…",65
1246316515529392128,2020-04-04 05:59:47,RT @TVInsider: WATCH: @KimKardashian &amp; @JessicaJackson talk about the importance of criminal justice reform and the upcoming @oxygen docume…,82
1246276359850201090,2020-04-04 03:20:13,"RT @marcmhoward: Thank you, @KimKardashian, for shining your spotlight on the forgotten humanity of incarcerated people, who have so much t…",97
1246271173484257283,2020-04-04 02:59:37,"I can’t wait for you guys to watch my documentary, to get a better understanding of the justice system and see what it’s like for someone like these men to get a second chance at life after prison. Tune in to my documentary #KKWTheJusticeProject Sunday, 04.05 at 7/6c on @oxygen. https://t.co/BYBkybunI7",154
1246271160561565696,2020-04-04 02:59:33,"Their names are Momolu Stewart, Halim Flowers &amp; Roy Middleton. This makes me so happy to see them recently released from prison doing such great things. https://t.co/mtBObhbABD",371
1246269323917905921,2020-04-04 02:52:16,"Recently, I spoke to Dr. @marcmhoward as he teaches his course at Georgetown University. I seen a few familiar faces that were recently released from prison. They all spent over two decades in prison &amp; they were also on the chat speaking to students as Dr. Marc teaches his course https://t.co/txnDlBTZl3",88
1246258163432615938,2020-04-04 02:07:55,"Back in July, I visited the Correctional Treatment Facility in Washington D.C. to discuss the Georgetown Prison Scholars program with Dr @marcmhoward. https://t.co/Sd3YZWWekt",126
1246176907877593089,2020-04-03 20:45:02,Join us on the journey to end America’s mass incarceration problem and unlock hope for those who need it most. #KKWTheJusticeProject premieres this Sunday at 7/6c on @oxygen. https://t.co/zt7EFQZ7zL,280
1246172403593613318,2020-04-03 20:27:08,RT @TVInsider: WATCH: @KimKardashian &amp; @JessicaJackson talk about the importance of criminal justice reform and the upcoming @oxygen docume…,60
1246152658873921536,2020-04-03 19:08:40,"Shop @SKIMS Smooth Essentials in sizes XXS - 4X on Wednesday, April 8 at 9AM PST / 12PM EST. https://t.co/ILDCSrhKA8",99
1246144612609060864,2020-04-03 18:36:42,"Joining the registry is a safe process with a simple cheek swab you can do from home. To learn more,please visit https://t.co/VcTK57lXv7 #GiftofLife #Swab2Save #SocialGood #SocialDistancing #SaveaLife",72
1246144590618361857,2020-04-03 18:36:37,Cancer does not stop in the face of #COVID19 and @GiftofLifeMarrowRegistry needs your help now more then ever. Patients are still relying on life-saving marrow &amp; stem cell transplants at this time.,319
1246128144240857090,2020-04-03 17:31:16,Here’s an easy way to find out how you can watch #KKWTheJusticeProject in your area! https://t.co/mxgZhNQ1LM,85
1246110633831129089,2020-04-03 16:21:41,"Available in 5 tonal colors and in sizes XXS - 4X, shop SKIMS Smooth Essentials on Wednesday, April 8 at 9AM PST / 12PM EST. Join the waitlist now at https://t.co/Qsy51Sl2Sd to receive early access to shop.",49
1246110601602043904,2020-04-03 16:21:33,Coming soon: @SKIMS Smooth Essentials — a collection designed for seamless layering. Featuring bonded and laser-cut hems that lay flay against your skin for an invisible look and a super smooth feel. https://t.co/HS29SLFQ12,403
1246083704394526720,2020-04-03 14:34:40,"RT @THR: Reality star-turned-entrepreneur-turned-activist @KimKardashian discusses the Oxygen documentary 'The Justice Project,' which focu…",121
1245957743640371200,2020-04-03 06:14:09,RT @narcicismo: what a magical moment #KUWTK https://t.co/sAhsJKjxfB,183
1245954968818872327,2020-04-03 06:03:07,RT @narcicismo: never forget this pic #KUWTK https://t.co/tyWLGbselG,481
1245954836941516800,2020-04-03 06:02:36,Awww Mike! https://t.co/tnvneeXYiR,70
1245922076558372864,2020-04-03 03:52:25,@timfroggy No Sir. I was commenting on the new episode of my show! I live tweet and watch with the viewers. This episode was about my trip last October to Armenia 🇦🇲. You should Tune in! #KUWTK,24
1245887018908991493,2020-04-03 01:33:07,🔥🔥🔥 https://t.co/uLHU2keTlI,215
1245879273333731328,2020-04-03 01:02:20,Next episode we finally move on from the drama and it’s so funny to read my grandma trying to set up @khloekardashian #KUWTK,128
1245878630053380097,2020-04-03 00:59:47,"RT @narcicismo: I’ll always thank the Kardashians for every season keeping it real and showing us the good, the bad and the magical moments…",94
1245878588991139840,2020-04-03 00:59:37,They alway are off camera! They are so great to talk to. The most understanding and have known them since we were teenagers https://t.co/GBGncXgFvK,76
1245878447223627781,2020-04-03 00:59:03,This would be a dream! 🇦🇲 https://t.co/ijl2AyWKzL,69
1245878220538261504,2020-04-03 00:58:09,Malika and Khadijah are amazing mediators and they care so much. So grateful for them @ForeverMalika @ForeverKhadijah ✨✨✨,92
1245877071500341248,2020-04-03 00:53:35,RT @thejakekardash: 🇦🇲❤️ https://t.co/XOL4LYoa9z,145
1245876833762983936,2020-04-03 00:52:39,Always!!!!! https://t.co/e7wQ4whQ8C,102
1245876776099655680,2020-04-03 00:52:25,RT @thejakekardash: The way that Kim really does care about Armenia is really just amazing! 🇦🇲❤️ #KUWTK,27
1245876753219719168,2020-04-03 00:52:19,And to perform in the lake again! We had the best time ever https://t.co/I7p02mi26g,66
