id,created_at,text,retweet_count
1242632298413129729,2020-03-25 02:00:01,A Las Vegas man is accused of using his job at a drug testing facility to take bribes from people on federal probat… https://t.co/ytGPwCrUiD,2
1242628518942576641,2020-03-25 01:45:00,The ruling came nearly two months after @LVMPD said during a Feb. 3 press conference that the man's death did not a… https://t.co/jgTY4W6Z6n,3
1242624753363533830,2020-03-25 01:30:02,Marijuana dispensaries made the list of businesses allowed to stay open in Nevada under Gov. Steve Sisolak’s order… https://t.co/ILtXUeB1vg,8
1242621307956666368,2020-03-25 01:16:21,"NEVADA DOG RESCUED: A pooch near Pioche, Nevada was rescued by Trooper W. Lynn after found wandering around the hig… https://t.co/mNCCFohq2u",5
1242617207655366659,2020-03-25 01:00:03,"While the doors remain open at post offices across the nation, business is being done differently in light of coron… https://t.co/dFWw7Ds2rQ",3
1242615655725240324,2020-03-25 00:53:53,Crammed workspaces and empty hand sanitizer dispensers are causing concern for several workers at Las Vegas-area ca… https://t.co/YvIIj2hNQz,8
1242614078134198272,2020-03-25 00:47:37,Gov. Steve Sisolak on Tuesday signed a new order banning any gathering of 10 or more people in Nevada in another st… https://t.co/TsyKbMUkix,11
1242610560119771139,2020-03-25 00:33:38,"Two more people in Clark County have died of COVID-19, bringing the total in the county and in the state to six. https://t.co/9rJhcphxWs",4
1242609045908983811,2020-03-25 00:27:37,"The University of Nevada, Reno said Tuesday that spring 2020 commencements will be held virtually, with no in-perso… https://t.co/74cb1sZCYQ",8
1242607810199932929,2020-03-25 00:22:43,WATCH LIVE: Gov. Sisolak delivers update on COVID-19 response https://t.co/3ipueQg4Ei,0
1242607128327708672,2020-03-25 00:20:00,The Clark County coroner’s office on Tuesday identified a man who died after his vehicle struck a pole Saturday nig… https://t.co/KnikdSJe2Z,0
1242602127194800128,2020-03-25 00:00:08,The @Raiders addressed some secondary needs in free agency. Here is a look at where things stand #VegasNation https://t.co/xyxGs7AJY8,0
1242601486002995200,2020-03-24 23:57:35,Are you someone who is currently getting professional mental health treatment or participating in a support group w… https://t.co/gBpu7Ua6iV,4
1242597061054390277,2020-03-24 23:40:00,About half of Southern Nevada’s golf courses remain open during the coronavirus pandemic https://t.co/HymEsG5r1D,4
1242595108278730752,2020-03-24 23:32:14,The Clark County coroner’s office on Tuesday ruled that the death of a man whose body was found after an early Febr… https://t.co/e67FYVUCBI,0
1242592921930682371,2020-03-24 23:23:33,Gov. Steve Sisolak has signed an emergency measure to safeguard the threatened supply of two drugs being hoarded fo… https://t.co/lhjm55BlkP,4
1242592027872804864,2020-03-24 23:20:00,Memes are helping people around the world get through their self isolation https://t.co/xPTzcvEcS0,0
1242587009169985537,2020-03-24 23:00:03,"Dignity Health-St. Rose Dominican announced Monday the launch of Virtual Care Anywhere, a free urgent care service… https://t.co/F28OspK7gE",7
1242581961279000581,2020-03-24 22:40:00,"As students shift to online learning amid the COVID-19 outbreak, the FBI fears that the increased internet use coul… https://t.co/2OSimGY7L2",6
1242576928386752513,2020-03-24 22:20:00,Albertsons is partnering with other businesses to hire furloughed workers impacted by coronavirus https://t.co/L7qaoilCzb,20
1242575145794818048,2020-03-24 22:12:55,"RT @VegasNation: New podcast!
The Vegas Nation crew analyzes and grades the @Raiders' current QB depth chart, including the addition of Mar…",3
1242573331502596096,2020-03-24 22:05:42,WATCH LIVE: President Donald Trump said Tuesday he is hoping the United States will be reopened by Easter https://t.co/TopR1yibJr,1
1242571906898853888,2020-03-24 22:00:03,The five employees were potentially exposed to COVID-19 during a journalism conference this month in New Orleans https://t.co/CQO0zXNajq,7
1242570459515772929,2020-03-24 21:54:18,"RT @rachelacrosby: New: The first person with COVID-19 to die in Nevada was a lifelong Cubs fan. The virus ""clobbered"" him, his family said…",74
1242566862212411393,2020-03-24 21:40:00,The first Nevadan to die from coronavirus was a 69-year-old Chicago Cubs fan and retired Las Vegas business owner https://t.co/W7TImy1BRY,13
1242564359030800386,2020-03-24 21:30:03,"Las Vegas gaming equipment manufacturer Everi has announced employee furloughs, salary cutbacks and drawing on cred… https://t.co/EfFkbrKkVB",2
1242561832499412993,2020-03-24 21:20:01,The ongoing air traffic control tower closure and passenger decreases tied to the COVID-19 outbreak have impacted… https://t.co/HQ1Wf8qnvU,3
1242556809556168706,2020-03-24 21:00:03,Top executives of Wynn Resorts Ltd. are foregoing between 33 percent and 100 percent of their salaries to offset on… https://t.co/SiCmih9BrM,9
1242553922314780673,2020-03-24 20:48:35,William Hill US CEO Joe Asher is donating his salary until sports return to assist his sportsbook employees that ha… https://t.co/zMOdwviuiK,11
1242551764076957703,2020-03-24 20:40:00,JP Morgan gaming analyst Joe Greff says in a report to investors that Wynn Resorts is well-positioned to endure the… https://t.co/67l6VvfCrB,2
1242546729226035201,2020-03-24 20:20:00,"A Nevada Highway Patrol trooper saved the day on Monday, rescuing a dog wandering in the highway, then reuniting th… https://t.co/GxkeLcpqtH",4
1242541707259977729,2020-03-24 20:00:02,"Blood drive cancellations are at an all-time high in the valley, creating a severe blood shortage that Community Am… https://t.co/iDPypfn7TF",3
1242536663206842368,2020-03-24 19:40:00,A Transportation Security Administration officer working at Terminal 3 of @LASairport tested positive for COVID-19 https://t.co/mHUMNc3Mx9,7
1242531629979099137,2020-03-24 19:20:00,.@WolfgangPuck Players Locker in Downtown Summerlin has added to the takeout selections it’s offering during the co… https://t.co/AWMuxJXvCM,1
1242530871372111874,2020-03-24 19:16:59,Clark County’s Business License Department closed 11 nonessential businesses during the first two days of Gov. Stev… https://t.co/plC4mmBRcx,4
1242526601331474442,2020-03-24 19:00:01,"Several neighborhood eateries, diversifying their offerings as the mandate against sit-down dining goes on, are sel… https://t.co/xt3ZOWucLa",6
1242524333337165832,2020-03-24 18:51:00,"Glenn Thomas, who was Baylor’s co-offensive coordinator the past three seasons, is expected to be named… https://t.co/mwJPGPN0Hj",3
1242521563813097473,2020-03-24 18:40:00,"With lives and the economy hanging in the balance, @realDonaldTrump said Tuesday he is hoping the country will be r… https://t.co/llGm12jP2s",3
1242520682275041282,2020-03-24 18:36:30,RT @JGermanRJ: Hi everyone. I'm looking to talk to grocery store employees about working in today's coronavirus environment. Reach me at jg…,15
1242519052288917505,2020-03-24 18:30:01,Looking to support local restaurants during the #GreatAmericanTakeout? More Southern Nevada restaurants have begun… https://t.co/6r8Cuy3CCl,2
1242516531319377922,2020-03-24 18:20:00,Reduced flight operations at Las Vegas’ @LASairport enters its sixth day following the closure of the air traffic c… https://t.co/pCqAJYp65l,7
1242512085650735104,2020-03-24 18:02:20,"A worker at Resorts World Las Vegas has tested positive for COVID-19, the developer confirmed https://t.co/AQibrqZnpT",4
1242508927893491715,2020-03-24 17:49:47,"A Las Vegas law firm filed a federal lawsuit against China over the coronavirus outbreak, alleging that the country… https://t.co/wkVel2JOjT",23
1242506464608030725,2020-03-24 17:40:00,"Vashti Cunningham, A’ja Wilson and Liz Cambage are some of the local athletes who will be forced to wait to compete… https://t.co/7lMARs6rAi",0
1242504578521796611,2020-03-24 17:32:30,The federal government is allowing Nevada to develop and evaluate its own tests for the new coronavirus https://t.co/VN1VmKxPAq,7
1242501431296434177,2020-03-24 17:20:00,The coronavirus outbreak continues to cause closures and changes. Here's what you need to know https://t.co/ZKtZo8D4G0,2
1242496408332251136,2020-03-24 17:00:02,Inmates in the state prison system are getting free phone calls as a result of the COVID-19 pandemic and resulting… https://t.co/n4j12sx9Yp,2
1242491364291600384,2020-03-24 16:40:00,"With casinos across the country temporarily shutting down to help mitigate the spread of COVID-19, operators are fa… https://t.co/x4Z5LGhSK9",14
1242486332368224261,2020-03-24 16:20:00,".@unlv Medicine will begin appointment-only curbside coronavirus tests on Tuesday, the organization said https://t.co/DIVlOX0BP0",4
1242483849176678402,2020-03-24 16:10:08,"High winds move clouds across the Las Vegas Valley

READ MORE: https://t.co/F4fVsEhjiX

📹: @Vegas88s /Review-Journal https://t.co/tXEu0eBpMc",0
1242481301493559299,2020-03-24 16:00:01,Dozens of conventions and business gatherings in Las Vegas postponed events in March and April because of the coron… https://t.co/JARvUwAaJr,4
1242478781245394944,2020-03-24 15:50:00,An employee of a @RTCSNV contractor tested positive Monday for COVID-19 https://t.co/wxAAA56aN7,4
1242476264889487360,2020-03-24 15:40:00,Clark County firefighters were investigating the cause of a fatal structure fire in northeast Las Vegas Tuesday mor… https://t.co/Uud4Xqvo9E,2
1242471233876365313,2020-03-24 15:20:00,"The @Cosmopolitan_LV is furloughing part-time and on-call employees, effective Tuesday https://t.co/vRLzbRr8xR",4
1242466011321757696,2020-03-24 14:59:15,"BREAKING: The state of Nevada on Tuesday reported 33 new cases of COVID-19 overnight, bringing the total in the sta… https://t.co/bXXFrP1zEY",17
1242461166544269312,2020-03-24 14:40:00,House-flipping companies that ventured to Las Vegas and other cities the past few years have shelved buying homes b… https://t.co/tM9vedlTiQ,6
1242456132360249350,2020-03-24 14:20:00,Two more people have been arrested in the March slaying of a man shot while working on a vehicle at a Las Vegas Val… https://t.co/HLPcVOwSzk,1
1242454517825888257,2020-03-24 14:13:35,Stocks are opening sharply higher on Wall Street Tuesday as hopes build that Congress will agree on a big coronavir… https://t.co/Gmc1D0uUE4,1
1242451111971356677,2020-03-24 14:00:03,"The company said it is focusing on getting medical supplies, hand sanitizers, baby formula and other essential item… https://t.co/YIxENFBS0B",5
1242446065867075588,2020-03-24 13:40:00,"As we all await the return of the @GoldenKnights, @BigDradio has another venture. https://t.co/QwulPxidX7",5
1242441032681357313,2020-03-24 13:20:00,"For those venturing outdoors, windy and cool conditions are forecast for the Las Vegas Valley, the @NWSVegas said https://t.co/e5tJLmOBCd",1
1242438187366125568,2020-03-24 13:08:41,IOC President Thomas Bach has agreed “100%” to a proposal of postponing the Tokyo Olympics for about one year until… https://t.co/Rd5zmZr0P0,2
1242436015282888707,2020-03-24 13:00:04,"A Nevada Highway Patrol trooper is credited with saving a dog wandering in the highway, then reuniting the pooch it… https://t.co/twrtxGxhf5",3
1242330304519512065,2020-03-24 06:00:00,"On social media, use the hashtag #TheGreatAmericanTakeout https://t.co/lStY8MTbZM",5
1242330007361351680,2020-03-24 05:58:49,"“We look forward to having a deal tomorrow,” Treasury Secretary Steven Mnuchin said after leaving Sen. Chuck Schume… https://t.co/wzMhD9qYvQ",9
1242322754252288002,2020-03-24 05:30:00,.@LVMotorSpeedway will host four Red Cross blood drives beginning Friday at the track media center https://t.co/E2RdEOinih,5
1242315206124060674,2020-03-24 05:00:00,"The company is offering full pay to full-time and eligible employees through April 16, when the casino closures in… https://t.co/ZgzjLnjl6s",3
1242310170136453125,2020-03-24 04:40:00,"“We could not be more happy we are on American soil again,” said Robb Hillman, a nurse at Henderson Hospital. https://t.co/EFuE5syqG3",5
1242305137730818049,2020-03-24 04:20:00,The biggest news expected to come out of the meeting was how long the commission planned to extend a ban on combat… https://t.co/guzSh6EJW6,0
1242292804841115649,2020-03-24 03:31:00,#VegasTraffic https://t.co/tN46BInZ4I,1
1242292556274245637,2020-03-24 03:30:00,"""I have never felt better. I have never worked harder. Everything was on track. I couldn’t ask for things to be bet… https://t.co/Tvqk4TYmXK",1
1242285007399419904,2020-03-24 03:00:00,"The sign, which had been at the location for five years, will be displayed at the Neon Museum. https://t.co/cKLWRzZwbZ",4
1242280007323529216,2020-03-24 02:40:08,RETAILERS INCREASE PAY: Nevada grocery stores and other retailers have raised employee pay as they work to meet cus… https://t.co/hwlicJacjt,14
1242274938486239237,2020-03-24 02:20:00,Testing is free for patients and results take five to seven days. https://t.co/DIVlOX0BP0,16
1242269915152777217,2020-03-24 02:00:02,Lady Gaga’s first five dates in May at Park Theater have been taken down. https://t.co/lIgCRTCsp0,3
1242262357444788227,2020-03-24 01:30:00,"Red Rock Canyon National Conservation Area Scenic Drive is closed until further notice, according to the organizati… https://t.co/RwHs7qATJZ",5
1242258616469671936,2020-03-24 01:15:08,"2 NEW COVID-19 DEATHS: Clark County has announced two more patients with COVID-19 have died, bringing the total num… https://t.co/5W4pUOpE3R",7
1242254817587859456,2020-03-24 01:00:03,Hours after hundreds of people welcoming missionaries from the Church of Jesus Christ of Latter-day Saints crowded… https://t.co/TCN6tlaKKp,13
1242252288896483328,2020-03-24 00:50:00,"Clark County will take a bigger economic hit than most counties nationwide because of its dependence on tourism, ac… https://t.co/5nReb2kGdC",36
1242249735345508353,2020-03-24 00:39:51,"Las Vegas police have issued 36 warning letters, seven suspensions and four citations since Friday, when Gov. Steve… https://t.co/0DuIgwcCjp",16
1242246327486087168,2020-03-24 00:26:18,"HAKKASAN LAYS OFF 1,600: The Las Vegas Strip’s leading nightlife company has let go of nearly its entire workforce,… https://t.co/o2GhQPsrrM",21
1242239728260448257,2020-03-24 00:00:05,Dr. Zubin Damania has spent the past decade creating videos about health care as ZDogg MD. His latest calls for pre… https://t.co/ABMJ7qVsQx,2
1242232886952067077,2020-03-23 23:32:54,"For the first time since the coronavirus pandemic began to sweep across the United States, more than 100 deaths in… https://t.co/HHfm2Xfbp4",7
1242232161664741378,2020-03-23 23:30:01,A Nevada Department of Business and Industry employee in Las Vegas tested positive for the new coronavirus last wee… https://t.co/NSwCjlkhK7,5
1242229639948484615,2020-03-23 23:20:00,"“It’s a time of being resourceful and being creative and doing things out of your comfort zone,” Dustin Lewandowski… https://t.co/xnptPRMxzy",5
1242224632440197125,2020-03-23 23:00:06,A court order issued Monday closed the Clark County District Court clerk’s offices to in-person filings https://t.co/uFH9L4VDIf,4
1242219573912444930,2020-03-23 22:40:00,".@jtimberlake, @cher and @TheWho are among the big names whose onstage brilliance was documented on film in Sin Cit… https://t.co/HPyOFgAF8F",2
1242214540194058242,2020-03-23 22:20:00,Nevada’s U.S. Attorney and FBI director issued a joint warning Monday about various fraud schemes surfacing in the… https://t.co/4fu2wUNhsG,2
1242213142714888192,2020-03-23 22:14:27,"The U.S. coronavirus death toll rose, markets tumbled and senators blamed partisans on the other side of the aisle… https://t.co/Ctw3VIsZSl",0
1242209511529680896,2020-03-23 22:00:01,"The Review-Journal is offering businesses a free platform to communicate with customers, both online and in print. https://t.co/MXYAnH3Qqm",6
1242207630308847617,2020-03-23 21:52:32,Grocery stores and other retailers have raised employee salaries as they work to meet customer demand during the co… https://t.co/Uh1R6oFj3h,11
1242204473738637312,2020-03-23 21:40:00,A Las Vegas man is facing an attempted murder charge after police said he repeatedly stabbed another man in an “unp… https://t.co/uC4WwvHpgh,2
1242199497486327808,2020-03-23 21:20:13,"The city of Las Vegas will prosecute as public nuisances any nonessential business that does not close, the city sa… https://t.co/gt5YCTLYMW",15
1242194123471360001,2020-03-23 20:58:52,"BREAKING: Two more patients in Clark County with COVID-19 have died, bringing the total number of deaths in the sta… https://t.co/8a1QTbid1D",13
1242189375573757953,2020-03-23 20:40:00,You're home. Your kids are home. Cooking together is a great way to make family memories https://t.co/xfvvRH2gF1,1
1242189287531204608,2020-03-23 20:39:39,"RT @riolacanlale: Just in: @SNHDinfo  is reporting two more #COVID19 deaths in Clark County, bringing the total deaths to four. 

The indiv…",7
1242184341423362049,2020-03-23 20:20:00,The @RamsNFL have unveiled a brand-new logo and some familiar new colors ahead of a milestone season https://t.co/1obptZmEbt,1
1242183934559084544,2020-03-23 20:18:23,"This is a perfect time to have a puppy or dog at home to keep you company! 🐶🐕 

Reply to this post with a picture o… https://t.co/BeEiq1dKbT",9
1242179408204574722,2020-03-23 20:00:24,"BREAKING: The state of Nevada on Monday reported 55 new cases of COVID-19, bringing the total in the state to 245. https://t.co/mCr79tJnbi",8
1242179311240699905,2020-03-23 20:00:01,.@SWGas is asking customers to watch out for scammers seeking to take advantage of people at their homes in light o… https://t.co/XGi5j9fv1U,9
1242177609066262529,2020-03-23 19:53:15,City spokeswoman Kathleen Richards said the decision came after officials were concerned over an apparent lack of s… https://t.co/W35z0zwO2y,7
1242174471408058368,2020-03-23 19:40:47,WATCH LIVE: Valley leaders to launch food delivery program for vulnerable families https://t.co/m5cjP3AgZk,3
1242174399425523713,2020-03-23 19:40:29,🐶 It's #NationalPuppyDay! Celebrate with @finnthebatdog and see how this good boy gets ready for an @aviatorsLV gam… https://t.co/pGeepfIqpa,9
1242170500819955721,2020-03-23 19:25:00,Some companies have a need for extra help in the wake of changes from the coronavirus pandemic https://t.co/L7qaoilCzb,13
1242168123115134976,2020-03-23 19:15:33,"The $1 million pledge applies to full-time employees, on-call employees and those facing layoff, separation or furl… https://t.co/VCIF1Ku3x7",10
1242164226501861379,2020-03-23 19:00:04,Gene Upshaw was one of the greatest offensive linemen to play for the @Raiders. But he had an even bigger impact on… https://t.co/VVgoa2pDoz,1
1242161551521570816,2020-03-23 18:49:26,Do you miss @GoldenKnights hockey enough to rewatch THIS game? #VegasBorn https://t.co/cFzvxwWDAJ,1
1242154174256689154,2020-03-23 18:20:07,"Need a break? Come hang out with @johnnykats and @pennjillette on the latest episode of PodKats! 

LISTEN &amp; SUBSCRI… https://t.co/GkLwhOOw8y",1
1242151960507076615,2020-03-23 18:11:20,"A new case of COVID-19 was confirmed early Monday in a Douglas County resident, bringing the total number of cases… https://t.co/mJ2y5h6nb6",3
1242150391292329988,2020-03-23 18:05:05,"The Tokyo Olympics are probably going to happen, but almost surely in 2021 rather than in four months as planned https://t.co/kTkFrCwS94",2
1242149123026976770,2020-03-23 18:00:03,Flight operations will be at reduced levels for a fifth-straight day Monday in Las Vegas as @LASairport's air traff… https://t.co/zZ3nFNb4oC,6
1242144077228969986,2020-03-23 17:40:00,Lake Mead National Recreation Area announced more closures to park operations on Sunday in an effort to slow the sp… https://t.co/wjr9ul3LhL,4
1242143053739102208,2020-03-23 17:35:56,"RT @aleksappleton: Jara repeatedly states that while other school districts have put years into a distance learning plan, he was told to fi…",2
1242139044265496578,2020-03-23 17:20:00,"All told, hundreds of thousands of Nevadans work in industries now rocked by sweeping closures – and that doesn’t a… https://t.co/2D12tHiigq",7
1242136738664984579,2020-03-23 17:10:50,.@ClarkCountySch can’t guarantee an education to all students during school closures despite a state mandate to do… https://t.co/IVSoaPr24X,12
1242134038716076038,2020-03-23 17:00:07,The Interstate 15 northbound on-ramp was closed Monday morning at U.S. 93 because of a single-vehicle accident https://t.co/z6K95YMdcr,0
1242133340741758988,2020-03-23 16:57:20,"RT @johnnykats: #KATS! @HakkasanLV lays off 1,600. Leading #Vegas club company operates @omnianightclub @CaesarsPalace, Hakkasan Nightclub…",4
1242131492949700608,2020-03-23 16:50:00,.@HawaiianAir is set to suspend nearly its entire regular flight schedule amid the COVID-19 pandemic https://t.co/HzbAINPwYG,7
1242128976694345728,2020-03-23 16:40:00,A Las Vegas man has been arrested on suspicion of sex assault after police say he solicited a youth for sex through… https://t.co/7ixfNuG4WX,2
1242123943638638592,2020-03-23 16:20:00,"With the exception of a special 50th anniversary show, the @ACMawards have been in Las Vegas since 2003 https://t.co/qyCbMKoxdk",0
1242118926278033409,2020-03-23 16:00:04,"Many among us are missing the games of our lives during the shutdown for the pandemic, while others are feeling a f… https://t.co/VcOFRIn5ID",1
1242113877489397760,2020-03-23 15:40:00,Dr. Zubin Damania has spent the past decade creating videos about health care as ZDogg MD. His latest calls for pre… https://t.co/yvT6Gup7g0,1
1242110556661780485,2020-03-23 15:26:48,RT @aleksappleton: A bit of clarification that the items that are delineated on this agenda are time-sensitive and critical to district ope…,1
1242108843791958022,2020-03-23 15:20:00,"The hunt for masks, ventilators and other medical supplies consumed the U.S. and Europe on Monday https://t.co/MYKPQqVVXS",2
1242104514657861632,2020-03-23 15:02:48,"The Clark County School District Board will hold an emergency meeting Monday, the day that distance learning was su… https://t.co/yONIqyLtpd",3
1242103825735000073,2020-03-23 15:00:03,The Las Vegas Strip’s leading nightlife company has let go of nearly its entire workforce https://t.co/655lPqk9zA,7
1242102202589753349,2020-03-23 14:53:36,RT @RickVelotta: Public service: RJ offering free platform to businesses amid coronavirus closures https://t.co/rF5mMe9lE2 via @brianareric…,3
1242098778619944966,2020-03-23 14:40:00,Advocacy groups are calling for governments to forgo these payments as the response to the coronavirus’ spread caus… https://t.co/widHrM3iKm,0
1242093744352083974,2020-03-23 14:20:00,The Las Vegas Strip remains largely an empty space from one end to the other https://t.co/UtWXqRIJDk,9
1242091227853533200,2020-03-23 14:10:00,Wall Street is opening lower after a bill to provide emergency help to the economy stalled in Congress https://t.co/nTH7V3Zqrk,2
1242088724948713473,2020-03-23 14:00:03,"After several months of delays, the dynamic messaging boards along Interstate 15 and U.S. Highway 95 are ready to g… https://t.co/bfoXbV5AZr",3
1242083677967994883,2020-03-23 13:40:00,Recovery and sobriety groups across the Las Vegas Valley also have had to adapt to mass closures and shutdowns amid… https://t.co/DJVqHO10uV,3
1242081495432527872,2020-03-23 13:31:19,ICYMI: Outgoing @MGMResortsIntl CEO Jim Murren has been named leader of a new public-private partnership meant to h… https://t.co/sUxfe3nZOU,1
1242078644824129536,2020-03-23 13:20:00,"Hospitals asked, residents delivered. Surgical masks are being made and donated to hospitals throughout the Las Veg… https://t.co/xREqxjuG4w",9
1242073619141976065,2020-03-23 13:00:02,"Light showers falling in the Las Vegas Valley early Monday should dissipate shortly after sunrise, the @NWSVegas sa… https://t.co/93qwOfzQ6p",1
1242048859250937856,2020-03-23 11:21:38,"Rescue talks in Congress go well into the night. A Monday vote on a nearly $2T aid package is the goal, lawmakers s… https://t.co/hb69MEGthi",0
1241968018218815488,2020-03-23 06:00:24,The ship had to cut short its 23-day cruise of Australia and French Polynesia because many ports were closed due to… https://t.co/txmx33OGmp,0
1241953797103968257,2020-03-23 05:03:54,"UPDATE: The crash was the 23rd traffic-related death of the year investigated by @LVMPD 
https://t.co/DxNx0Md2Ax",0
1241945267542384640,2020-03-23 04:30:00,You may not yet kiss your spouse https://t.co/4n9Ua0jKaP,5
1241937717899952129,2020-03-23 04:00:00,Just be sure to read the fine print when you sign up so you aren’t charged for the next full-price month https://t.co/RmiB4O68jG,1
1241929732125380608,2020-03-23 03:28:16,"Heading to @lakemeadnps tomorrow? Read this first
https://t.co/UU2g1OU7Bo",4
1241922619764625409,2020-03-23 03:00:01,"The documentary about the @GoldenKnights' inaugural season is coming soon to Amazon Prime #VegasBorn
https://t.co/3y03lK5en5",36
1241918818005307392,2020-03-23 02:44:54,"Also, meetings held over teleconference or videoconference must continue to allow people to provide public comment… https://t.co/nxFAXiTg4m",3
1241916493127757826,2020-03-23 02:35:40,"The IOC said it would take up to four weeks to consider alternatives, which include postponement  #coronavirus
https://t.co/9sgSUSjeIZ",4
1241907519703875585,2020-03-23 02:00:00,Beware of impersonators coming to your door during the coronavirus outbreak https://t.co/TsVzWFdAXJ,11
1241900395275759616,2020-03-23 01:31:42,"Lee’s Discount Liquor stores across the Las Vegas Valley closed at 3 p.m. Sunday, the company announced on Twitter.… https://t.co/y9BxFf3VTQ",12
1241892420696125440,2020-03-23 01:00:00,"In Las Vegas, operators of the largest hospitals say what happens next will be pivotal
https://t.co/hquivZPtcl",2
1241884871510896641,2020-03-23 00:30:01,Here are the stories about people in Las Vegas who are leading with kindness and proving the community is… https://t.co/9qOrnVmzO0,8
1241882476005515265,2020-03-23 00:20:29,"BREAKING: All employees of @HakkasanGroup, save for its senior-management team, were laid off @johnnykats
https://t.co/655lPqk9zA",31
1241877321952477184,2020-03-23 00:00:01,"In a 2017 @unevadareno study about health care professionals, Nevada ranked 48th in nursing jobs with 673.5 nurses… https://t.co/uyRlkqmXVj",4
1241876290086543363,2020-03-22 23:55:55,The woman died at University Medical Center https://t.co/l744YoBkpc,1
1241873544126046208,2020-03-22 23:45:00,.@LeesDiscountLiq stores are now closed following the statewide nonessential business shutdown https://t.co/U0kRNR6G3v,19
1241869771005706241,2020-03-22 23:30:00,Some sons and daughters left Mother’s Day bouquets on doorsteps. Other families planned to sit down for a meal at t… https://t.co/xeiX0jYf0G,0
1241868369390964738,2020-03-22 23:24:26,BREAKING: @GovSisolak announced a new COVID-19 task force that will focus on “a plethora of issues” the state faces… https://t.co/xIGDZRNKhc,28
1241865994211033090,2020-03-22 23:15:00,The United States governing bodies of swimming and track — two of the three top-tier Summer Games sports — have cal… https://t.co/jCwOJtzezR,2
1241865098148233217,2020-03-22 23:11:26,"RT @bailey_schulz: Announces a COVID-19 Response Relief and Recovery task force, led by former MGM CEO Jim Murren",7
1241864138952859648,2020-03-22 23:07:38,"LIVESTREAM: @GovSisolak has announced a coronavirus response and relief task force in Nevada. 
Watch→ https://t.co/904iWQcocr",3
1241862223649275905,2020-03-22 23:00:01,"Your quarantine delivery is on its way
https://t.co/HQgJGsXfXU",4
1241855407083196422,2020-03-22 22:32:56,.@MGMResortsIntl has named its new acting CEO and president https://t.co/d030L6lELG,2
1241854673314873344,2020-03-22 22:30:01,"Just a few weeks ago, Southern Nevada’s economy was on strong footing after years of clawing back from the depths o… https://t.co/dKMyQ743ql",2
1241854356841848832,2020-03-22 22:28:45,"Update: @GovSisolak's press conference is now scheduled to begin at 4 p.m.
https://t.co/PSXWkvjdsY",4
1241852953792671746,2020-03-22 22:23:11,#VegasTraffic https://t.co/uqKLZFbN55,0
1241849943188361217,2020-03-22 22:11:13,"🎵“Hands! Washing hands! Reaching out, don’t touch me! I won’t touch you!”🎵@johnnykats
https://t.co/i13Cw9X91S",18
1241845297883549696,2020-03-22 21:52:46,HAPPENING SOON: @GovSisolak will make a coronavirus-related announcement at 3:30 p.m. https://t.co/Xbz3G0Blnn,14
1241839570901180418,2020-03-22 21:30:00,The male driver was the lone occupant of the vehicle https://t.co/ukieMEmZ8z,1
1241835795230666758,2020-03-22 21:15:00,Six rural Nevada newspapers - some founded 150 years ago - will either scale back or cease publication as fears of… https://t.co/EWYGgHAbSQ,9
1241832025029578757,2020-03-22 21:00:01,"The big question as we experience the ongoing toll of the coronavirus in Las Vegas, a city remarkably susceptible t… https://t.co/Dh9EyQHEv4",6
1241824471754948610,2020-03-22 20:30:00,"Since 2009, a woman performed treatments, assessed patients and gave medications in hospitals, emergency rooms and… https://t.co/plhTlEr15W",6
1241816923664416774,2020-03-22 20:00:01,The rapid spread of the disease has stoked concerns not only about overcrowded hospitals but also about an overwhel… https://t.co/gcQGQaCUfu,1
1241813277388218368,2020-03-22 19:45:31,"The @lvvwd and the @SNWA_H2O both said personnel will not knock on customers’ doors, ask residents to open their do… https://t.co/wgF4gMLFPU",18
1241809372117901313,2020-03-22 19:30:00,"The fire was found in a back kitchen and was knocked down by 7:17 a.m.
https://t.co/MvmSkjm7gl",0
1241801825080217600,2020-03-22 19:00:01,"The coronavirus pandemic highlights the shortage of doctors and other healthcare professionals in Nevada
https://t.co/WMJI01hwF5",9
1241801245809049601,2020-03-22 18:57:43,@ZachWhitecloud became a regular in the @GoldenKnights lineup after the All-Star break and impressed coach Pete DeB… https://t.co/3Ovyi29noO,0
1241795201083027456,2020-03-22 18:33:42,The closure follows the governor's shutdown and remains in effect until further notice https://t.co/LKd1khuNLr,12
1241794272933928963,2020-03-22 18:30:00,Usually around 20 to 30 players are on hand for the event to shake hands with commissioner Roger Goodell once they’… https://t.co/CnuJBYx6Bi,3
1241789112224489473,2020-03-22 18:09:30,"The first U.S. senator to test positive for the new coronavirus is @RandPaul
https://t.co/z0ImDhsvA4",5
1241787027676368896,2020-03-22 18:01:13,BREAKING: An unspecified member of a North Las Vegas elementary school has tested positive for the new coronavirus https://t.co/8w6UhjzPzf,16
1241782079202963459,2020-03-22 17:41:33,"Thirty-three new tests came back positive to bring the state's total to 190
https://t.co/gYBRsS9Lg9",14
1241779173120671749,2020-03-22 17:30:00,Life in Las Vegas has changed during the coronavirus pandemic. Our photographers captured scenes from around the va… https://t.co/4DdeiT58Gk,4
1241774622649069581,2020-03-22 17:11:55,The control tower at @LASairport is closed for the fourth day in a row https://t.co/ksVmP8HoFD,13
