id,created_at,text,retweet_count
849431768742731776,2017-04-05 01:21:30,.@MarkSteynOnline: If there was evidence of collusion b/ween Trump's camp &amp; Russia it would have been leaked by now #Tucker @FoxNews,3109
849427547947446273,2017-04-05 01:04:43,.@BradSherman: When I talk to the Russian Ambassador I expect I am being monitored #Tucker @FoxNews,220
849081551363223554,2017-04-04 02:09:51,".@TheJuanWilliams​ says polls indicate that President Trump's ""risk of impeachment is rising"" https://t.co/5J4zcALow2",221
849079120327835649,2017-04-04 02:00:12,Thanks for watching! Let me know what you think about the new set. #Tucker @FoxNews,169
849078304862867456,2017-04-04 01:56:57,Russia hacked the election? Tucker: what does that even mean and WHERE is the evidence? https://t.co/UiB51japhK,5607
849073180367106048,2017-04-04 01:36:35,.@TheJuanWilliams: There could be legitimate reasons why the names were unmasked by Susan Rice.  #Tucker @FoxNews,196
849070319742726147,2017-04-04 01:25:13,.@fightfor15: The problem in this country is large corporations that suppress wages. #Tucker @FoxNews,215
849069675849949184,2017-04-04 01:22:40,.@fightfor15: There is not a single city in this country where you can live for less than $15/hr  #Tucker @FoxNews,169
849069022079578116,2017-04-04 01:20:04,"Tucker: ""let's drop the euphemisms. Monitoring the conversations of your political opponents, isn't ""incidental col… https://t.co/11JdQK87h2",13524
849067756398026752,2017-04-04 01:15:02,#Tucker to @DavidTafuri: I want 1 person to bring 1 piece of evidence that Russia hacked the election. Where are the facts?  @FoxNews,1962
849067036663828480,2017-04-04 01:12:11,#Tucker to @DavidTafuri: What is the actual evidence that Russia hacked the election? Why can't anyone share the underlying proof? @FoxNews,1101
849067026652045312,2017-04-04 01:12:08,LIVE from the new set! What do you think? -TCT #Tucker https://t.co/belx5iSTGe,218
849065959591641088,2017-04-04 01:07:54,".@DavidTafuri: two criteria to ""unmask"" an American 1) national security 2) potential crime. #Tucker @FoxNews",406
849056996368232448,2017-04-04 00:32:17,30 minutes to the reveal of our brand new set! Make sure to tune in to @FoxNews at 9pm ET. #Tucker,207
847998073766907904,2017-04-01 02:24:30,Northern Arizona University​ professor lowers student's grade because she used the word 'mankind'. The professor sa… https://t.co/3XQ3pQU4ac,2554
847992354514624513,2017-04-01 02:01:46,"RT @FoxNews: Cailin Jeffers: ""I have no idea why feminists are obsessed with tiny little microaggressions...issues like how the word 'manki…",504
847987612107382784,2017-04-01 01:42:56,"College student: I was punished for not using gender neutral language. I was told ""mankind"" doesn't include all of humanity #Tucker @FoxNews",1138
847985199992406019,2017-04-01 01:33:21,"RT @FoxNews: .@ChrisRBarron on anti-LGBT in Middle East: ""We're talking about state-sanctioned murder... just for being gay &amp; the left turn…",1233
847981241240604672,2017-04-01 01:17:37,NSA Whistleblower: We do not have privacy in the United States any more #Tucker @FoxNews,1077
847980902814814208,2017-04-01 01:16:16,NSA Whistleblower: Most members of Congress do not know everything that is going on in the intelligence community #Tucker @FoxNews,1097
847978518361366529,2017-04-01 01:06:48,.@RepSeanMaloney: There is no evidence that the Obama administration spied on @realDonaldTrump #Tucker @FoxNews,116
847634462099644417,2017-03-31 02:19:38,Internet trolls come after Vice Pres Pence for saying he doesn't dine alone with other women. Is that such a bad th… https://t.co/KoCvn2V0u1,734
847633189476552705,2017-03-31 02:14:35,"Sen @JamieEldridgeMA​ wants to turn Mass. into a ""sanctuary state""... just weeks after a teacher was killed by an i… https://t.co/wwNcXj67RM",1143
847622725728215040,2017-03-31 01:33:00,"""White Genocide"" professor says he tried not to vomit when someone gave up their plane seat for a soldier. https://t.co/dGlVshCaeN",3076
847266863419498498,2017-03-30 01:58:56,Christian Access Network: Dept of Education will allow Muslim prayers to be taught in our schools... but won't allo… https://t.co/GlGRGX8EzJ,6719
847260843360239616,2017-03-30 01:35:01,"Pres Trump pledges to combat America's opioid addiction. Dem Rep @TimRyan​: ""we don't need another commission... we… https://t.co/7A2lL7VDSf",308
846903187990757377,2017-03-29 01:53:49,".@oreillyfactor: Snowflakes believe that they are owed something, that the government owes them. I feel bad for snowflakes #Tucker @FoxNews",927
846903057610792963,2017-03-29 01:53:18,Tucker to sanctuary city supporter: how did a law professor from NYC end up the spokesman for big employers who exp… https://t.co/jKDyWhJDjC,1668
846902068929454081,2017-03-29 01:49:22,.@oreillyfactor VS the snowflakes. He joins me now on @FoxNews #Tucker,91
846896618251075584,2017-03-29 01:27:43,DNC Senior Advisor: we know why #Hillary lost. It was because of a hostile foreign power... the Russians. https://t.co/oNOyOYepJG,372
846895701862727689,2017-03-29 01:24:04,Thank you for coming on tonight! https://t.co/XfFci5Bcec,358
846895303479353345,2017-03-29 01:22:29,".@brithume: D's want this to be about collusion b/ween Trump camp &amp; Russia, R's wants it to be about mishandling of intel  #Tucker @FoxNews",265
846894141934129152,2017-03-29 01:17:52,@brithume joins me next! Turn on @FoxNews right now! #Tucker,21
846886663750078465,2017-03-29 00:48:09,"Democrats lashing out at @DevinNunes, free speech dying on campuses and the great @oreillyfactor! Tune in @9PM ET on @FoxNews #Tucker",247
846543728097529856,2017-03-28 02:05:27,"RT @FoxNews: .@HeyTammyBruce: ""They were guests of the airline...It's not about how you look. It's about dressing to a standard of being ap…",301
846540564019515392,2017-03-28 01:52:53,"RT @FoxNews: .@KTHopkins: If she wants to believe [it's] no prob that someone mows down people as they cross a bridge, we'll leave that up…",710
846539097112018948,2017-03-28 01:47:03,.@KTHopkins to @jk_rowling: Keep on living in your fantasy land! #Tucker @FoxNews,320
846538516817465344,2017-03-28 01:44:44,.@KTHopkins: How many other Khalid's are in the country waiting to attack from within?  #Tucker @FoxNews,329
846537760408322048,2017-03-28 01:41:44,.@KTHopkins: Londoners have lost their minds about me speaking out &amp; saying it's about Islamic terror &amp; we aren't united #Tucker @FoxNews,589
846535945159618560,2017-03-28 01:34:31,.@repmarkpocan: How can we allow another country to interfere in our eletion? #Tucker @FoxNews,85
846535719296348168,2017-03-28 01:33:38,#Tucker to @repmarkpocan: there is no evidence that Russian interference changed one vote in the election @FoxNews,531
846532269603016704,2017-03-28 01:19:55,".@RepGoodlatte: The Rockville, MD rape case is an example of what can happen if you don't enforce our immigration laws #Tucker @FoxNews",957
846531717280272384,2017-03-28 01:17:43,"#Tucker to @RepGoodlatte: Government seems to be heavily implicated in the Rockville, Maryland rape case @FoxNews",399
846530388541476864,2017-03-28 01:12:27,".@CristobalJAlex: Obviously, Sanctuary Cities aen't the fix for a broken immigration system #Tucker @FoxNews",279
846529179697008641,2017-03-28 01:07:38,.@CristobalJAlex: I would argue the country is a better place when we have immigration #Tucker @FoxNews,87
846528522470522881,2017-03-28 01:05:02,#Tucker to @CristobalJAlex: There are no studies or data that show that sanctuary cities are safer @FoxNews,461
845452789799161857,2017-03-25 01:50:27,RT @FoxNews: .@ChrisChristie on need to capture fugitive cop-killer who fled to Cuba: This gentleman not only put his life on the life. He…,519
845452762510970880,2017-03-25 01:50:20,.@GovChristie: Don't know if I'll work for the @realDonaldTrump admin. I don't have a Chrystal ball  #Tucker @FoxNews,78
845449764711923712,2017-03-25 01:38:26,.@GovChristie joins us next! Tune in now on @FoxNews #Tucker,44
845444720285417472,2017-03-25 01:18:23,.@GovAbbott: We are going to be tough in Texas and not allow Sanctuary Cities  #Tucker @FoxNews,801
845444047552548864,2017-03-25 01:15:43,"RT @FoxNews: Bill Binney on extent of fed data collection: ""The analysts in @NSAGov looked into...data to find out if their lovers were che…",895
845443885048442882,2017-03-25 01:15:04,RT @FoxNews: Richard Goodstein: I'm bothered...by the misdirection of looking at leaks...when the story is possible collusion bet. @POTUS a…,152
845363822286295040,2017-03-24 19:56:55,"If you were #KingForADay as King of America, what would your first priority be? –TCT #Tucker @FoxNews",89
845355958394126336,2017-03-24 19:25:41,"#KingForADay is back TONIGHT! If you had absolute power &amp; could do one thing to improve America, what would it be? –TCT #Tucker @FoxNews",77
845090628434362369,2017-03-24 01:51:21,.@RepTrentFranks: I was there when #Obamacare was passed seven years ago. I lost my voice trying to fight it  #Tucker @FoxNews,398
845086188130238464,2017-03-24 01:33:42,.@LannyDavis: I think FBI Director Comey is acting improperly.  #Tucker @FoxNews,619
845085285524389888,2017-03-24 01:30:07,Thanks for joining! https://t.co/GNpk61oN2O,91
845085099972595712,2017-03-24 01:29:23,"RT @FoxNews: .@TuckerCarlson to defense attorney for MD rape suspect: ""…you really, before God, better be sure that you’re on the right sid…",2828
845084840814891013,2017-03-24 01:28:21,.@AnnCoulter: Immigration policy &amp; who comes into the country is something we can control. Illegal immigrants have hurt Americans   #Tucker,1304
845084020186779648,2017-03-24 01:25:05,".@AnnCoulter: Trump's stance on Immigration, trade &amp;  building the wall was what got him elected. Not typical GOP ideas  #Tucker @FoxNews",600
845081038527303680,2017-03-24 01:13:15,"#Tucker the Rockville, Maryland alleged rape case is inherently about immigration. The authorities fell down on the job @FoxNews",964
845079774615814144,2017-03-24 01:08:13,#Tucker to Sanchez's defense attorney: The accused's immigration status seems very relevant to the rape case @FoxNews,436
845079318330048512,2017-03-24 01:06:24,#Tucker to Sanchez's defense attorney: Why can't you disclose who is paying for the defense? @FoxNews,731
844721513899212800,2017-03-23 01:24:37,#Tucker to @JessicaTarlov: Spying powers of the govt seem to have been misused by the Obama admin. Liberals should be outraged @FoxNews,1677
844720854814638080,2017-03-23 01:22:00,.@JessicaTarlov: It's not OK that @realDonaldTrump made accusations against President Obama without evidence #Tucker @FoxNews,110
844720169146613760,2017-03-23 01:19:17,.@JessicaTarlov: Real issue is why were we surveying people that were speaking to people in Trump Tower during the campaign #Tucker @FoxNews,702
844718462429790208,2017-03-23 01:12:30,.@GillianHTurner: The attack today in London is right out of the playbook of ISIS.  #Tucker @FoxNews,414
844718038775672832,2017-03-23 01:10:49,.@Nigel_Farage: You can't have open door immigraton and not bring in terrorism #Tucker @FoxNews,1167
844717832235569152,2017-03-23 01:09:59,.@Nigel_Farage: When @realDonaldTrump tries to make America safer &amp; prevent attacks in the U.S. people protest #Tucker @FoxNews,927
844717159364415488,2017-03-23 01:07:19,.@Nigel_Farage: The moment has come to point the blame at the politicians that opened the door for terror attacks #Tucker @FoxNews,1384
844369495980494848,2017-03-22 02:05:50,"RT @FoxNews: .@ricardorossello: ""The vast majority of people in Puerto Rico love their U.S. citizenship and we want to become a state."" #Tu…",583
844364482931560448,2017-03-22 01:45:54,.@brithume: Reasonable to suggest that FBI Directors should not make public facts of an ongoing investigation  #Tucker @FoxNews,345
844363361190076416,2017-03-22 01:41:27,.@brithume is next. Tune in to @FoxNews now! #Tucker,30
844362669691932674,2017-03-22 01:38:42,#Tucker to @ricardorossello: Why would it be good for the United States to absorb Puerto Rico in the country? @FoxNews,151
844361972548341764,2017-03-22 01:35:56,.@ricardorossello On Puerto Rico statehood: It is undemocratic behavior to have a colonial territory in the United States  #Tucker @FoxNews,229
844358720293425153,2017-03-22 01:23:01,"RT @FoxNews: .@TuckerCarlson on accusations against @ICEgov: ""You're calling fellow American citizens 'Nazis' for enforcing fed law passed…",1286
844355692765106183,2017-03-22 01:10:59,#Tucker to @Zeke_Cohen:  Does it improve a school when a lot of people move in that don't speak English?  @FoxNews,613
844002351186952192,2017-03-21 01:46:55,Thanks for joining tonight! https://t.co/0f2vW4IMa5,92
844000794819133441,2017-03-21 01:40:44,RT @FoxNews: .@MarkSteynOnline on Russia investigation: This furor is...doing Putin's bidding more than having some Cabinet secretary in hi…,419
843997398431154176,2017-03-21 01:27:15,"RT @FoxNews: .@TuckerCarlson: ""If Putin is this genius spymaster, why would he be behind a gambit...that winds up weakening a guy he suppos…",1073
842906396958121985,2017-03-18 01:12:00,"RT @FoxNews: .@kaitlancollins: ""The press is throwing a royal tantrum b/c they can't control what the country is talking about."" #Tucker ht…",1582
842906363881754624,2017-03-18 01:11:52,.@kaitlancollins: I don't take my cues from the President. I report on him not to him #Tucker @FoxNews,301
842904871661719554,2017-03-18 01:05:56,.@RBronk: the arts keep America great. The NEA funds programs that keep kids off drugs  #Tucker @FoxNews,134
842551785034301440,2017-03-17 01:42:54,"RT @FoxNews: .@Krauthammer on @POTUS claim: “There's not a person in Washington who thinks that there actually was a wiretap."" #Tucker http…",235
842551667216338947,2017-03-17 01:42:25,thank you @HeyTammyBruce for joining.  Great conversation as always! #Tucker @FoxNews https://t.co/rP01XEISVf,70
842550515271712770,2017-03-17 01:37:51,.@HeyTammyBruce: You can't lie to your audience &amp; expect them to remain loyal.  There is an expectation of transparency  #TCT @FoxNews,305
842547713359187970,2017-03-17 01:26:43,.@krauthammer: There is no evidence of the @realDonaldTrump's campaign colluding with Russia #Tucker @FoxNews,576
842544858774618114,2017-03-17 01:15:22,.@realDonaldTrump: My polls are good because people see I am working for them.  #Tucker @FoxNews,624
842544381592854530,2017-03-17 01:13:28,.@realDonaldTrump: I inherited a mess. It was a mess in the Middle East. The Economy was very weak. #Tucker @FoxNews,413
842543651171504129,2017-03-17 01:10:34,Tune in now to @FoxNews for more of my interview with President @realDonaldTrump #Tucker,126
842189888657207296,2017-03-16 01:44:51,.@RepChrisCollins: We are eliminating the employer mandate. We are eliminating a trillion dollars in taxes #Tucker @FoxNews,303
842189427745161216,2017-03-16 01:43:01,.@RepChrisCollins: The GOP health care plan isn't perfect but it accomplishes what we need it to. May be a few tweaks #Tucker @FoxNews,180
842184952183717888,2017-03-16 01:25:14,"RT @FoxNews: .@POTUS: ""I think maybe I wouldn't be here if it wasn't for @Twitter b/c I get such a fake press, such a dishonest press."" #Tu…",918
842182559048060929,2017-03-16 01:15:43,Stay Tuned! More from @realDonaldTrump on his use of Twitter. On @FoxNews right now!,128
842182103735390208,2017-03-16 01:13:55,"#Tucker to @realDonaldTrump: Why didn't you wait for more evidence to tweet about ""wiretapping""? @FoxNews",183
842181196125769728,2017-03-16 01:10:18,.@realDonaldTrump on Dems not supporting GOP health care plan: it is selfish and out of stupidity. It's bad for the country #Tucker @FoxNews,419
842180523409711108,2017-03-16 01:07:38,.@realDonaldTrump: Democrats will always vote against Republicans because they hate the GOP. They probably hate me.  #Tucker @FoxNews,609
842178542158905344,2017-03-16 00:59:46,"Tune in now for my interview w/ Pres @realDonaldTrump. I ask him about his tax returns, Obamacare, #Twitter &amp; much more #Tucker @FoxNews",282
842170752803737600,2017-03-16 00:28:48,RT @realDonaldTrump: I will be interviewed by @TuckerCarlson tonight at 9:00 P.M. on @FoxNews. Enjoy!,7907
842158239915601920,2017-03-15 23:39:05,RT @FoxNews: Sneak Peek: Pres. Trump on why he tweeted about wiretapping before producing evidence. Watch the full interview tonight at 9p…,562
842109577231515648,2017-03-15 20:25:43,RT @FoxNews: WATCH: @TuckerCarlson asks President #Trump about his released tax returns. Don't miss the full interview on #Tucker Carlson T…,1116
842070434329825286,2017-03-15 17:50:11,"Behind-the-scenes look on Air Force One prepping for our big interview w/ Pres @realDonaldTrump. Tune in TONIGHT, 9… https://t.co/eBS0RMCJjj",2646
841834586057412608,2017-03-15 02:13:00,"RT @FoxNews: .@SenatorLankford: “No one legitimately makes that accusation, that if it wasn't for the Russians, then @HillaryClinton would…",312
841833024018886657,2017-03-15 02:06:48,"RT @FoxNews: .@nedprice: ""Our intel community is not comprised of @GOP or @TheDemocrats. They're not comprised of progressives or conservat…",111
841471205668454405,2017-03-14 02:09:03,We will interview @realDonaldTrump Wed. What would you ask? Tweet questions using #TuckerAskPOTUS and watch at 9pm ET on #FoxNews #Tucker,739
841467986930216960,2017-03-14 01:56:16,.@SteveScalise: Our bill guts Obamacare and replaces it with something that puts patients back in charge -TCT #Tucker @FoxNews,169
841467683833073665,2017-03-14 01:55:04,.@SteveScalise: We have put a number of bills on @realDonaldTrump's desk already. -TCT #Tucker @FoxNews,78
841466623055843328,2017-03-14 01:50:51,.@SteveScalise: In our health care bill we give people freedom. This will lower costs for families  -TCT #Tucker @FoxNews,118
841464952221233153,2017-03-14 01:44:12,.@roddreher: We need to get back to placing The Church and our faith above all else -TCT #Tucker @FoxNews,567
841464390889160704,2017-03-14 01:41:59,.@roddreher: Christianity is no longer at the center of our nation. We have forgotten what it means to be Christian. -TCT #Tucker @FoxNews,639
841461766609633280,2017-03-14 01:31:33,.@dawnlaguens: The Pence &amp; Ryan plan will take away birth control for women in this country -TCT #Tucker @FoxNews,87
841461418801131524,2017-03-14 01:30:10,.@dawnlaguens: Taxpayers don't pay for abortion services. They reimburse for other health services at Planned Parenthood -TCT #Tucker,95
841459224798461952,2017-03-14 01:21:27,.@SteveKingIA: There was nothing in my statement that referenced race -TCT #Tucker @FoxNews,214
841455828028805121,2017-03-14 01:07:57,.@RobertGBeckel: Democrats forgot about rural America in the 2016 election -TCT #Tucker @FoxNews,267
840392802475339776,2017-03-11 02:43:52,"RT @FoxNews: Edwards: We focus on fracking because of the documented significant impacts that fracking is having on surface water, air qual…",206
840389567769395200,2017-03-11 02:31:01,.@AnnCoulter: We need to recruit immigrants the way the Patriots recruit players -TCT #Tucker @FoxNews,545
840386032130510853,2017-03-11 02:16:58,.@JoeConchaTV : Samantha Bee has not apologized for calling a cancer patient a Nazi -TCT #Tucker @FoxNews,652
840383428528898050,2017-03-11 02:06:37,.@Jehmu: Because of the services that Planned Parenthood provides unintended pregnancies are down -TCT #Tucker @FoxNews,164
839669351162720256,2017-03-09 02:49:08,"RT @FoxNews: .@SpeakerRyan: “If we put everything in the bill we possibly want, we would have a filibuster.” #Tucker #AHCA https://t.co/bPn…",529
839665464422846464,2017-03-09 02:33:41,.@SpeakerRyan: We are keeping our promises on health care. This is a win for conservatives -TCT #Tucker @FoxNews,247
839664750053232640,2017-03-09 02:30:51,.@SpeakerRyan: In 2016 we ran on this health care plan.  -TCT #Tucker @FoxNews,93
839663157937385472,2017-03-09 02:24:31,Tune in! @SpeakerRyan is next! -TCT #Tucker @FoxNews,81
839660977842958336,2017-03-09 02:15:51,RT @FoxNews: .@jorgeramosnews: “This our country. It’s is yours. It is mine and it is ours.” #Tucker https://t.co/02MiHmwv8d,338
839659592472756224,2017-03-09 02:10:21,.@juliemacncheese: We are not saying we are weak today. We are showing our strength. We are standing up for all woman -TCT #Tucker @FoxNews,59
839658334370279424,2017-03-09 02:05:21,.@juliemacncheese: Sometimes the greatest way to show impact is to show absence #DayWithoutAWoman -TCT #Tucker @FoxNews,80
839649635513823236,2017-03-09 01:30:47,"Tonight, we debate #DayWithoutAWoman , immigration &amp; health care. Also, joined by @SpeakerRyan &amp; @jorgeramosnews  9PM ET -TCT #Tucker",128
838946012941041664,2017-03-07 02:54:51,"RT @FoxNews: .@TuckerCarlson: ""To write it off as Islamophobic or bigoted for people to have these concerns it itself bigoted and dumb."" #T…",1034
838945743721410560,2017-03-07 02:53:46,.@bennyjohnson: Democratic members sat during the fallen Navy Seals emotional ovation at Trump's address.  -TCT #Tucker @FoxNews,723
838941301445898240,2017-03-07 02:36:07,RT @FoxNews: .@BillFrelick on @POTUS' exec order: The history of terrorism in the US doesn't really connect to the six countries...that [ar…,183
838937405830873089,2017-03-07 02:20:38,.@jahimes: There are questions if there was collusion w/ Russia and Trump camp. No question there was Russian hacking  -TCT #Tucker @FoxNews,167
838935162213793792,2017-03-07 02:11:43,.@jahimes: Leaking is wrong. Leakers are not patriots. -TCT #Tucker @FoxNews,524
838934082260201473,2017-03-07 02:07:26,.@jahimes: The President of the United States does not have the authority to issue a wiretap on anyone -TCT #Tucker @FoxNews,264
838918016435957761,2017-03-07 01:03:36,Big show tonight. Dem Rep debates Trump’s wiretapping claim. The new GOP HC plan. Plus: Trump’s new travel ban.  9pm ET-TCT #Tucker @FoxNews,326
837859285564551169,2017-03-04 02:56:35,Thanks for coming on. Great chat! -TCT #Tucker @FoxNews https://t.co/rkayDYjHki,129
837858717488005122,2017-03-04 02:54:19,.@NoahCRothman: the Obama administration was criticized for not responding stronger to the Russia hacks -TCT #Tucker @FoxNews,219
837855556878598144,2017-03-04 02:41:46,.@isaacmorehouse: Sometimes graduates come out of college worse than they went in and have debt! -TCT #Tucker @FoxNews,465
837850502503223297,2017-03-04 02:21:40,.@ericnovack: #Obamacare did create a new entitlement - TCT #Tucker @FoxNews,124
837846821707857920,2017-03-04 02:07:03,.@RepSeanMaloney: Problem is not that the Russian Ambassador met w/ US officials but that officials forget about it  -TCT #Tucker @FoxNews,248
837845932817383424,2017-03-04 02:03:31,.@RepSeanMaloney: It is concerning that Sessions gave false testimony under oath. That is enough reason to step aside -TCT #Tucker @FoxNews,69
837818742151204864,2017-03-04 00:15:28,Dems still pushing for an investigation into Russia’s ties to the election &amp; AG to step down. Ill talk to one at 9PM ET-TCT #Tucker @FoxNews,239
837540894513364993,2017-03-03 05:51:24,https://t.co/lwDrwVqjuH,917
837491693968588805,2017-03-03 02:35:54,#Tucker to @davidcicilline: Is there any evidence that Russian efforts changed the outcome of the election?  -TCT @FoxNews,324
837491135178293248,2017-03-03 02:33:41,.@davidcicilline: @USAGSessions should step down he gave testimony under oath that wasn't true. He had 2 weeks to correct it -TCT #Tucker,78
837488067820802052,2017-03-03 02:21:29,.@KTHopkins: Women in Sweden are terrified of the gangs and of the violence. They are afraid to go outside-TCT #Tucker @FoxNews,1399
837486614200913920,2017-03-03 02:15:43,.@USAGSessions:We have alot of leaks in Washington that I think our troubling. It is an unhealthy trend-TCT #Tucker @FoxNews,467
837485422930452480,2017-03-03 02:10:59,.@USAGSessions: I never had any discussion with the Russians about the campaign-TCT #Tucker @FoxNews,366
837484979269554176,2017-03-03 02:09:13,.@USAGSessions: Recusal is not an admission of guilt -TCT #Tucker @FoxNews,353
837458513098076161,2017-03-03 00:24:03,Catch my exclusive interview w/ @USAGSessions on his recusal from investigations into Russia &amp; the campaign at 9PM ET – TCT #Tucker @FoxNews,608
837371591700922369,2017-03-02 18:38:39,.@ShannonBream the Oregon couple will be on tonight at 9PM ET to update on their case. Don't miss it! -TCT #Tucker… https://t.co/rTPCTa8PDz,287
837130753695760384,2017-03-02 02:41:39,"RT @FoxNews: .@EricGuster: ""I do not totally dislike @POTUS. What I'm disliking is his message &amp; the things that he says about people."" #Tu…",147
837129679882629120,2017-03-02 02:37:23,#Tucker to @EricGuster: What is wrong with @realDonaldTrump saying that immigrants have hurt Americans? Why did that anger Democrats? -TCT,509
837128390729695232,2017-03-02 02:32:16,.@EricGuster: @realDonaldTrump had racial undertones in his campaign that he has never addressed -TCT #Tucker @FoxNews,86
837125609277042689,2017-03-02 02:21:12,.@mikeroweworks: To make America great again we need to make work cool again! -TCT #Tucker @FoxNews,600
837125249170829313,2017-03-02 02:19:47,".@mikeroweworks: The price of education goes up faster than food, energy and healthcare -TCT #Tucker @FoxNews",280
837124850695213058,2017-03-02 02:18:12,.@mikeroweworks: 5.6 million jobs exist right now in the country! Many that don't require a our year degree -TCT #Tucker @FoxNews,277
837122949253586944,2017-03-02 02:10:38,@JohnCornyn: We fully support @realDonaldTrump's agenda. We are working together to get it accomplished  -TCT #Tucker @FoxNews,78
837121689515356164,2017-03-02 02:05:38,#Tucker to @JohnCornyn: Shouldn't Congress just work more?  -TCT @FoxNews,353
837121113209585666,2017-03-02 02:03:21,.@JohnCornyn: Democrats have been dragging their feet on nominations making it impossible for us to turn to other legislation -TCT #Tucker,582
836758967187619844,2017-03-01 02:04:18,Live: President Trump will deliver his first address to a #JointSession of Congress. Watch special coverage @FoxNews https://t.co/1kxosqUzJu,129
836409939853787136,2017-02-28 02:57:24,.@unsavoryagents: I love liberals. I just don't want them governing me bc they want to take control over every aspect of my life-TCT #Tucker,1247
836408657596280832,2017-02-28 02:52:18,.@unsavoryagents: More and more I see conservatives in Hollywood but they are in hiding  -TCT #Tucker @FoxNews,386
836404985822855168,2017-02-28 02:37:42,RT @FoxNews: .@jaredpolis: “It would be devastating to the American economy if the 11 million people that are here…were somehow to be depor…,213
836403525747896321,2017-02-28 02:31:54,.@jaredpolis: We need the skills and talents of immigrants to make our country great  -TCT #Tucker @FoxNews,138
836401016388079617,2017-02-28 02:21:56,#Tucker to @BillNye What would the climate look like right now with out human activity? -TCT @FoxNews,266
836399600114274306,2017-02-28 02:16:18,.@BillNye: The evidence for climate change is overwhelming. Human activity is causing it  -TCT #Tucker @FoxNews,124
836397625691746304,2017-02-28 02:08:28,.@RepSwalwell: Social Security is not an entitlement. It's something we pay for in our paychecks and should be paid back to us -TCT #Tucker,2287
836396372433768448,2017-02-28 02:03:29,.@RepSwalwell: Unless we are attacking other planets thousands of nuclear weapons should be enough -TCT #Tucker @FoxNews,159
835322480239706112,2017-02-25 02:56:13,RT @FoxNews: .@HowardKurtz: [@POTUS] is convinced that the media are so hostile...only way he can get his agenda passed is to discredit fak…,263
835322452746067969,2017-02-25 02:56:06,RT @FoxNews: Jillian Weiss: The idea that there's no objective factors...in who is transgender &amp; how we determine bathroom use is not the w…,208
835322402871644162,2017-02-25 02:55:55,"RT @FoxNews: .@MayorBronin: ""If we find somebody who is an undocumented individual, and that person is a violent criminal, we want that per…",488
835322305828040704,2017-02-25 02:55:31,.@RobertJohnDavi: I respect the talent in Hollywood but disagree with them. They have lost sight of America -TCT #Tucker @FoxNews,892
835320402519945216,2017-02-25 02:47:58,Can't wait! -TCT #Tucker @FoxNews https://t.co/Ob5xvM1iQj,67
835311567713480704,2017-02-25 02:12:51,.@HowardKurtz: Negative press helps @realDonaldTrump -TCT #Tucker @FoxNews,114
835310534727729153,2017-02-25 02:08:45,.@Nigel_Farage: @realDonaldTrump might end up being one of the most popular presidents in modern history  -TCT #Tucker @FoxNews,656
835310134062632961,2017-02-25 02:07:09,.@Nigel_Farage: Trump is bringing back confidence and faith in the democratic process. I see his popularity going up  -TCT #Tucker @FoxNews,579
835309481445756928,2017-02-25 02:04:34,.@Nigel_Farage: Brexit and the election of Trump is going to re-establish normalcy. Bring back the nation-state   -TCT #Tucker @FoxNews,469
834960251732520960,2017-02-24 02:56:51,"RT @FoxNews: .@krauthammer on Steve Bannon: “It was extremely revealing, this is the brains of the operation.” #Tucker https://t.co/f7WeHr9…",387
834958567086116865,2017-02-24 02:50:09,.@AaronDStephens: The white board ban distracts from the issue. The issue is the message and not the method it was sent -TCT #Tucker,222
834957551095668736,2017-02-24 02:46:07,"RT @FoxNews: .@GovMalloyOffice: ""We want bad guys sent home. That's not the disagreement. The disagreement is, @POTUS can’t order us to do…",244
834956531363885056,2017-02-24 02:42:04,.@bmarcois: Putin controls everything the Russian media says. We know exactly what he is thinking. -TCT # Tucker @FoxNews,177
834956230015782912,2017-02-24 02:40:52,.@bmarcois: The American media is being played by President Putin. He has created an image of being strong  -TCT # Tucker @FoxNews,201
834953375691194368,2017-02-24 02:29:32,.@Zac_Petkanas: Gender identity is enough to show what identity you are   -TCT # Tucker @FoxNews,285
834951421485277185,2017-02-24 02:21:46,.@krauthammer: #CPAC is a good reflection of where conservatives are. The members of the admin were met with enthusiasm-TCT #Tucker @FoxNews,328
834950640178720768,2017-02-24 02:18:39,.@krauthammer: Bannon's appearance was extremely revealing. He is the brains of the operation -TCT #Tucker @FoxNews,197
834947884495826944,2017-02-24 02:07:42,#Tucker to @GovMalloyOffice: Does making it easier for illegal immigrants to stay in CT improve the lives of CT residents? -TCT @FoxNews,603
834946777799409664,2017-02-24 02:03:19,.@GovMalloyOffice: The President can't order the states to do the Federal Government's job  -TCT #Tucker @FoxNews,105
834595011417219073,2017-02-23 02:45:31,.@BryanDeanWright: As POTUS becomes more presidential the intelligence community will come around to him  -TCT #Tucker @FoxNews,199
834591049284730880,2017-02-23 02:29:46,.@ScottArbeiter: refugees are traumatized people running from the enemies we are trying to defeat -TCT #Tucker @FoxNews,119
834585833734803456,2017-02-23 02:09:03,.@AnnCoulter: I think @realDonaldTrump should tweet more! -TCT #Tucker @FoxNews,622
834585464602497024,2017-02-23 02:07:35,.@AnnCoulter: Why don't we have an immigration policy that brings in people that help us? That make us a better place? -TCT #Tucker @FoxNews,522
